727.26294,209.72256
137.90579,203.94229
876.021,558.93915
1516.8345,505.43005
663.6543,807.87109
852.23138,482.14243
1535.9333,847.33136
1280.5731,242.81277
499.71765,65.140396
679.44299,124.8871
1067.3816,136.6644
502.00861,628.38092
539.85571,86.526398
944.14343,667.65143
909.3949,385.16266
795.70105,92.877182
864.51898,429.4946
132.21948,782.88672
1430.6326,551.45471
1831.3544,506.27548
1436.0892,279.54596
513.48505,832.82672
799.59601,165.79436
660.02307,739.14575
798.21527,104.11346
1046.5339,734.21106
211.77184,373.34897
949.33508,712.87274
573.55688,57.295044
1220.7572,245.85838
1337.2637,276.79871
206.62956,318.94284
1760.9537,568.29126
1719.899,574.81696
215.70705,43.177689
1769.4426,578.01617
734.77972,90.045845
530.34924,151.99855
1700.5996,537.08752
1429.3829,307.7402
731.42554,120.8479
860.56671,628.06488
823.15857,162.21611
1377.3607,272.84073
194.20634,159.34724
869.42865,44.025642
1081.2347,197.90718
212.52798,159.10095
932.69916,266.76694
667.45319,796.17554
1061.0228,189.64333
521.69189,822.04633
493.46866,698.60315
1458.2705,841.02795
733.50378,80.903778
505.47681,800.27313
659.38116,640.97504
1709.1451,489.18555
943.25763,57.164253
1406.3353,190.41515
669.36682,167.74713
718.98499,216.15022
1054.7479,170.51923
212.04451,344.07996
1402.9824,587.26593
911.97498,36.11824
1300.2729,244.93498
752.99536,802.56683
1111.1056,170.04164
962.18005,218.75644
241.18497,152.88931
905.94464,240.68527
1336.5247,322.51031
807.95392,101.29848
1135.4528,218.40321
271.13187,344.26575
1188.0514,253.03424
1521.6093,106.84297
1527.1761,381.01712
495.3157,65.363678
1817.7917,386.63409
948.88373,680.302
222.06784,343.84912
901.94818,189.65607
933.85852,52.775562
1826.7268,718.29333
548.69159,155.52121
519.62555,605.26434
1135.9467,157.08498
1513.3346,599.24115
879.22253,214.19095
1145.8562,218.03499
978.55072,51.148026
1329.3315,276.90601
1365.0387,254.73018
1057.116,206.91061
859.7572,513.8399
516.36749,877.86249
1410.4917,424.01907
1357.1942,424.31723
1311.6865,157.81319
1321.7847,844.08997
653.88647,49.68198
440.33163,267.85699
174.50114,38.148891
247.60965,307.64706
1540.8131,345.87286
841.21271,825.04907
1821.7406,385.30435
1534.4977,237.29007
1052.9524,665.00415
1354.8755,189.2829
1363.9171,166.2482
1606.4021,538.74683
1845.9292,458.20541
953.96161,590.94873
880.53088,509.69861
236.38666,354.09592
1151.3098,111.31739
893.55011,208.76395
1241.165,381.21741
494.97891,252.77538
905.55054,401.58282
661.56592,813.58276
189.88118,34.816807
1001.456,658.93488
1269.8676,78.924698
1055.4762,680.4812
847.93378,188.06908
1602.9298,579.67206
646.11456,800.02234
1314.0438,73.241982
694.29822,219.04184
1496.5408,338.81006
749.14606,803.56219
924.16595,331.94971
1486.3118,429.77802
1735.9041,578.9646
905.2041,403.93375
873.01379,392.51605
679.06232,128.59943
780.35242,28.626778
986.33307,191.73193
722.97638,785.08435
1188.8698,61.24781
533.7478,601.54218
1037.2302,249.11403
968.44232,223.97691
1732.9268,571.33527
1543.8397,546.96674
774.4231,217.99809
618.01111,633.68604
1029.1534,664.27417
1042.02,335.71594
918.07648,34.566357
929.10211,137.75301
877.61835,166.09164
934.30408,48.975021
171.07198,30.553894
1535.7697,843.24237
805.66876,39.800114
1457.451,520.16663
864.9408,552.5578
1752.7023,558.54468
1017.4076,369.88379
1376.8899,360.06024
1220.9213,108.187
1138.829,264.24734
626.42792,832.56476
192.29657,44.655895
576.51422,682.28271
242.16164,208.65515
730.64917,118.94804
796.38141,76.233948
1016.2609,764.44202
1323.9344,270.07077
500.70605,722.6463
696.69666,219.18901
929.94519,34.761456
542.98773,598.73431
1826.7181,374.65555
984.1803,100.55335
172.84779,205.83499
829.6391,256.245
1357.861,426.24136
990.53223,701.87872
625.04523,109.54985
637.3327,783.4162
903.73895,535.81299
913.75348,634.62512
965.11835,760.94727
736.15869,422.96851
1274.0406,181.41708
835.50629,236.9545
243.52373,37.820885
1575.459,295.37512
508.45328,399.45175
1331.4778,335.16235
530.2641,79.854912
186.10487,202.90175
758.74115,827.22693
535.63464,604.81757
880.33813,486.56155
1378.868,300.84561
873.37836,551.70721
1264.1757,844.5191
907.11255,201.19652
1036.4972,329.013
704.52112,24.429558
1657.0244,634.41858
885.55585,38.55901
806.25189,50.900749
156.5488,762.00201
757.84143,110.26363
836.30377,47.467304
1758.0282,584.11859
544.19604,664.20337
872.92633,700.46521
217.12958,212.48055
1010.5374,611.94403
508.66162,800.89935
746.92633,202.05165
1476.9301,397.34399
1545.9406,847.21136
1512.9952,600.47449
1376.7128,182.93318
750.24786,199.01871
1139.4269,179.20073
943.24518,684.87927
850.39435,34.316082
914.31372,701.47949
1844.3538,421.87555
947.66644,306.84149
1816.8826,426.8371
523.87885,629.79382
1046.1318,722.1781
943.71698,695.14478
1409.8929,328.63229
1809.4363,321.444
665.2627,202.45818
1310.5425,606.07312
978.55554,251.19374
563.91602,597.48279
1313.1487,142.19405
1365.7301,270.03458
1662.9426,457.44894
956.85614,807.34052
881.5705,408.6355
1107.1208,233.42409
1124.0095,227.05348
776.51636,222.38181
664.36029,162.21902
1171.2281,203.74019
1034.1528,276.12073
1805.986,435.41013
1043.1837,489.87881
1758.6913,548.04535
115.21708,259.54401
748.86243,198.23299
1429.2485,471.28412
626.24164,84.127502
939.75604,266.06885
1439.4738,268.0116
1065.3585,723.97406
429.79877,37.055729
905.61804,625.80511
1622.2581,639.91931
1547.4611,164.97249
707.07025,802.3797
145.65863,774.9173
1141.1561,217.1635
235.41228,312.68259
884.59979,426.86032
902.55054,677.40802
1464.1226,368.82022
1197.7308,84.682243
1509.3663,442.19882
841.3631,77.968658
140.21251,137.83
1828.0042,417.77133
922.45795,631.99304
1650.2631,651.21234
789.83997,176.74181
875.00494,484.98007
246.68074,354.01331
885.11218,71.797531
997.95233,94.009727
660.47827,623.61139
138.66756,344.11615
1446.0961,450.87729
1157.802,106.69736
223.94058,183.17027
528.82849,156.69913
875.74982,431.96143
631.20404,845.59521
531.90057,746.21619
1014.0505,541.34723
1085.7073,698.19031
1431.2732,164.041
727.26056,193.16341
1165.5199,78.90535
1216.2079,281.22321
607.04376,736.8147
1377.1649,300.75604
1123.2601,757.23175
887.53461,662.92371
1660.5846,236.74031
236.65179,344.10553
1144.3313,245.74399
522.27417,695.9281
732.55164,186.25504
1519.8547,252.42998
1545.9667,577.95673
1285.1104,170.61465
894.89856,148.16101
950.58789,284.26495
885.40448,60.207897
1049.4338,139.66092
1838.1025,544.54443
806.55206,35.100494
1394.809,345.89685
936.02423,674.45465
506.70093,760.09534
568.62476,748.38403
725.89288,788.6394
836.49817,189.47685
1233.5459,123.20065
700.28961,810.48657
1291.3679,289.0278
1544.3246,442.8754
1084.0619,121.01514
755.21118,52.17749
1035.4958,247.82272
1459.3381,842.70612
1046.9938,218.91966
197.80338,354.14725
222.15862,354.08917
81.164894,769.38281
232.46666,305.26096
902.88959,679.41705
1008.8786,224.96976
826.02087,160.6154
1552.6125,205.82762
162.90971,209.26376
894.42554,318.086
1305.6663,620.13776
1563.5684,403.99289
187.18274,373.30884
1468.7253,591.09332
954.95337,722.42456
891.22034,410.05045
1025.1395,56.838306
988.81616,60.678928
1432.4229,163.34787
1052.3328,644.25861
650.01923,18.917547
1332.1224,251.37323
515.91785,684.55542
1061.2155,219.47656
653.81018,793.36713
694.94562,195.00116
814.22687,617.43298
896.4826,342.17856
978.89417,48.102848
1429.752,637.28522
872.99677,185.47054
1063.5603,203.63301
143.34402,811.32886
997.91107,697.63043
1814.8345,417.01224
1066.0234,82.411774
1007.7708,763.64069
1826.2574,568.1225
721.35016,115.73918
581.65228,753.76825
898.00671,534.62634
484.51944,724.43127
537.05756,613.04156
1147.042,87.955734
912.47864,49.331123
623.46051,813.14008
1135.953,271.94156
944.47803,265.75809
1025.9452,52.942127
202.97072,53.749138
1089.1021,721.1048
429.37106,417.40811
1630.0273,547.42578
623.06097,746.99475
866.57654,423.10712
1680.5303,309.1124
1024.0732,216.66391
1000.0771,167.96443
1014.267,160.17308
1006.6755,202.90732
924.79871,613.65375
1501.4698,453.9267
1116.059,347.68268
227.20111,295.64005
914.21558,193.45836
698.65167,99.557838
1538.7635,365.87607
1617.7466,615.44153
1234.7726,220.60648
1405.8655,260.48373
694.62299,191.43233
1127.3169,239.6017
719.05017,220.10748
658.90924,691.08514
1079.1617,133.08963
129.4903,213.049
818.00146,245.73083
734.25696,87.042137
732.16431,104.25089
1149.8467,205.76863
694.92096,167.98651
1513.0841,320.85666
977.55457,601.04443
565.07788,748.6319
561.76074,55.93232
976.37653,601.8902
1842.241,363.45752
284.35947,240.90588
1226.9188,178.78551
1177.9382,61.075462
799.03052,110.10747
678.01263,827.40741
1651.3014,480.20908
1172.6537,203.33278
1133.0199,96.356323
1020.3571,88.855171
497.57602,135.17416
1402.635,455.22144
850.62708,260.67181
115.95653,241.19099
616.90338,719.56146
1000.6293,674.89075
1414.1744,431.11502
826.36102,608.61176
749.60602,56.68129
614.01593,701.88751
705.63391,881.70551
1516.0414,408.47012
1341.0436,253.34369
1539.5654,845.56055
194.48074,191.56192
1736.9567,487.10742
1540.3295,510.44849
1030.8289,761.75586
1029.2889,541.79187
148.58707,344.08081
1103.1147,164.64928
658.45477,62.390865
1532.8129,525.55927
661.06274,678.88831
808.90894,822.40265
1590.4408,112.21346
510.16025,130.87276
1184.2123,108.20853
527.01923,518.29199
1696.2786,472.03815
1811.3306,561.76105
708.61267,881.94165
567.98596,693.20178
1314.6959,74.824509
504.76862,801.79388
805.78186,797.01575
1498.7313,876.18152
868.13971,70.746582
933.90253,59.350986
1041.0011,644.21106
163.23788,304.69238
1336.1561,593.67126
775.93976,192.73485
1777.328,504.28705
1136.1284,117.20267
1112.8311,61.440231
1035.4106,251.00038
934.11823,733.04584
883.25171,573.32684
966.01331,193.84682
1723.8789,636.79468
712.21094,55.267128
576.82739,38.814793
1489.6719,233.54607
1801.0012,370.18607
1155.9456,256.9722
1229.9532,96.511505
1094.6028,212.4095
145.00587,794.30035
827.22192,794.48505
650.17328,784.38654
1292.7906,380.41342
1073.8165,739.14514
1516.009,292.80341
741.96478,134.99251
1749.5989,588.97266
118.91081,250.30104
1300.6626,328.99258
798.6156,179.81882
1478.3761,397.65094
523.48553,403.5174
204.20128,299.73248
919.92242,739.93848
1655.0558,558.62091
1020.2233,37.236122
589.71735,79.019867
979.01892,792.27411
777.24689,826.63989
1115.234,203.69872
1056.8048,513.86475
209.92264,140.09544
1613.6412,557.03204
248.60359,140.98044
835.47693,238.06396
487.09973,429.81848
1028.6119,532.73425
1824.3041,406.76367
501.53989,209.4006
569.82062,42.56892
870.94513,406.6684
794.33313,77.828957
1443.7365,844.97083
657.02435,830.49292
1617.3201,605.38715
483.72397,640.95392
1109.4854,706.41107
789.69989,154.40173
508.71442,167.52489
1497.0745,341.12027
1107.7574,179.105
497.04996,658.89081
1728.054,586.12756
1501.0743,457.17505
1138.2972,168.6846
1459.1456,845.0249
499.52609,742.16565
1108.0519,177.62369
1618.0188,597.86755
1167.8596,198.16115
1701.9703,329.67035
1033.9813,72.557709
1631.8118,521.64459
1672.2391,617.02625
413.33206,242.89394
960.97461,270.67087
1502.9707,334.02084
996.08075,692.74561
588.25256,631.13281
550.47772,187.2502
1536.8057,368.91998
224.85849,286.85818
201.99086,43.371601
858.78546,188.38426
1050.3181,696.80615
1285.1343,174.25786
914.28473,225.28203
1473.7391,426.58392
489.65112,609.69391
1147.1727,237.83897
1334.8794,618.44653
1806.3413,583.8559
803.12787,123.17496
828.09869,789.81799
739.71393,194.11819
916.97168,713.11292
140.07526,761.86786
1508.4119,502.27771
1832.1138,548.94513
869.24646,392.20718
178.87383,47.651585
1251.9464,299.04269
648.51398,62.497078
159.51505,36.384125
1038.8031,148.76071
825.10016,156.3109
637.90662,643.30719
899.14227,449.16052
408.5372,420.33783
1442.8622,841.06439
631.2442,658.77264
423.78506,41.979603
984.91132,724.73883
1517.5233,408.84308
876.54309,626.66016
1349.8425,291.87201
1072.8474,103.25642
1563.2474,524.54517
499.91776,210.36581
617.27942,804.52588
1059.4995,110.72501
579.68665,668.8316
587.51337,421.80078
1554.076,504.18909
501.23108,651.22064
781.65576,880.02997
782.51825,788.64264
926.79529,575.38831
1521.3048,434.99719
1014.9676,271.87573
1069.9067,36.824425
572.79865,734.32703
888.3858,187.71858
559.57343,747.87524
907.48468,251.60193
516.88159,683.24084
1037.564,72.858337
1226.2517,135.59937
926.74457,675.13525
684.1955,185.70212
219.41559,202.53149
855.79816,674.17511
1053.5697,748.6676
920.65527,642.00446
1110.965,231.41499
647.20776,707.34772
907.95636,242.31279
700.6947,204.06105
825.74567,61.793526
499.74744,111.7768
904.95184,317.93774
1840.8727,316.24503
799.36981,835.45459
640.01056,501.9136
830.67511,611.03595
1499.9049,205.13879
625.41553,739.98547
748.53448,231.01205
1152.4603,262.79425
669.02026,503.66644
1044.1626,185.80405
896.83124,202.20923
833.55432,57.89299
1011.3216,161.7245
1761.0001,97.511826
979.65668,626.70978
1599.9653,593.75409
577.13629,619.53955
510.89063,172.1701
629.12445,662.75861
1380.3575,298.2616
1697.9871,562.80377
768.64886,181.80325
938.39178,821.5611
141.01122,91.935196
867.47156,52.262402
923.32257,721.51123
1303.1565,381.47913
601.63031,675.45294
259.40436,244.95242
154.46184,147.64381
1794.738,577.91193
889.32471,442.03662
567.98615,633.47528
1122.7794,153.76749
671.02252,201.49052
1838.4896,623.18195
1545.8319,848.63416
1459.1571,353.91455
591.05365,77.463058
625.94153,635.91248
1065.5352,200.32985
1091.6604,647.29388
1526.7686,397.21942
147.72197,764.62488
913.91101,229.31203
626.05823,669.92871
1431.105,257.10349
1528.4636,284.00421
906.20343,310.55551
1340.7369,255.80266
513.38293,105.91839
1031.7645,204.16928
493.75836,743.21594
843.91595,789.25769
1841.121,561.0235
1133.7244,541.81287
1741.4999,591.88049
414.65707,154.55489
1051.9463,235.0873
1381.6385,269.57794
1407.0254,203.90488
897.37476,356.05524
866.74274,186.82417
1130.7401,96.867805
128.75476,94.659813
827.00415,44.888405
532.41077,343.75003
1162.2227,705.30957
971.42749,774.18842
698.98248,160.60902
1651.6801,635.01776
1407.8433,209.58934
884.77625,200.30644
553.96375,26.347054
582.78998,157.85527
1466.9852,593.12091
1735.6454,548.82257
1673.0688,633.85925
1324.6027,729.98309
696.45282,494.42923
1149.8486,184.81015
1432.1726,327.4321
1247.373,159.91808
808.22626,804.64941
1670.1122,636.45807
1412.2162,438.85904
1059.6763,109.00529
817.09113,58.367882
952.1402,609.19019
849.89917,248.2821
639.1181,849.81476
693.73273,168.63268
930.97583,545.94855
1546.5566,63.940289
1425.6383,308.5961
879.67029,51.442547
1044.7407,397.67676
1156.6079,262.83511
500.00409,109.77391
1216.0916,268.53333
1540.9955,435.75583
1015.4727,329.29977
908.57935,478.65756
659.66559,638.77191
969.70398,259.50821
932.12341,190.66379
158.30862,291.75641
1781.2275,562.42419
497.27432,254.06201
1057.1945,204.14174
685.13635,19.108723
650.28241,74.586143
1070.0355,34.461502
567.18951,733.65515
1729.8495,105.77976
1428.0452,846.08551
686.1615,800.75665
994.45258,772.49585
888.82928,171.85686
923.59204,165.63658
1814.6239,506.53903
1664.8674,537.0661
1807.4124,262.30527
775.35559,110.61436
870.86945,499.97308
605.71301,859.07874
486.05673,654.42548
1031.0087,152.29712
1792.2808,546.70874
509.82349,261.25629
580.42035,229.70982
896.75452,706.82166
870.85217,566.76178
1826.8456,419.99918
1565.0455,522.98468
885.22797,348.94315
577.1803,820.32404
899.96674,684.46118
1413.4109,844.20654
669.84808,843.49878
920.10309,848.07654
1639.1309,634.32648
994.93842,144.1324
1749.8663,84.18972
909.18494,614.77789
1037.2721,588.47034
839.50757,165.34219
935.95215,657.61163
1001.0765,711.87988
496.60898,462.87302
924.85559,732.32446
734.38464,411.46622
867.46094,406.44955
1313.7849,241.56622
478.46021,742.51233
899.2619,247.88383
590.55682,156.42204
133.92749,296.75781
1071.2821,117.97401
175.98256,317.55533
1243.7321,120.04704
1042.9375,235.68019
1806.4149,316.267
589.58093,451.08868
951.88782,221.52859
1469.15,485.41629
570.19629,82.655632
524.20825,723.93146
927.31592,391.31851
1236.0681,374.67435
748.2876,178.07018
1716.755,528.31616
1054.519,441.26587
980.11206,130.22704
1638.4216,205.96846
1002.869,743.76514
126.09892,287.68985
1094.1912,133.59123
795.57458,147.48961
835.37634,431.0177
1595.3162,537.55164
1030.8159,746.57086
598.55878,153.53294
848.82074,220.31523
891.06836,603.49829
779.37793,878.95892
1183.8948,202.22636
284.88535,111.03564
1010.9778,304.39737
923.19745,848.78613
920.94965,351.88651
165.04131,59.616299
420.01489,254.24277
747.19739,174.76808
777.45245,508.25662
940.69092,297.30963
1482.156,608.80707
933.73853,744.86255
780.60364,59.772976
1105.8436,399.25616
415.40152,374.99741
931.59192,159.96881
1015.9568,504.51639
1293.4412,211.82484
1230.0237,350.27399
531.55414,733.87451
1246.509,429.49805
616.48944,372.50903
1596.0067,493.93378
425.28107,200.81787
685.23743,117.71322
891.06073,277.09341
855.9585,78.099396
1630.4832,537.26953
1847.5852,643.51471
1037.7679,327.37177
1021.1922,219.25514
1057.2986,202.28168
413.89648,167.39392
1105.2944,346.4982
618.50952,52.244797
733.14618,451.52194
1029.905,347.40924
827.00256,47.155388
612.44745,126.8055
1734.6948,537.19849
827.80933,49.911716
711.28931,218.81
997.5285,181.66383
1305.9204,190.34422
666.67908,745.09747
1053.9343,248.48912
187.61444,354.33664
1364.0171,233.2363
903.08759,51.500301
607.03436,249.43787
1802.7295,242.52733
1122.5347,227.40468
1349.735,462.14035
279.56061,270.77502
687.05933,805.17175
498.5853,496.10373
1789.8665,262.62473
891.47668,44.047138
944.34595,707.90979
647.18634,123.11871
880.28168,690.01642
690.48773,859.99487
632.60071,279.03265
1524.3639,282.7005
1428.6729,408.98221
619.96106,223.70177
1520.9528,282.14798
993.41418,661.16614
899.65222,726.80829
867.74939,219.27032
936.50195,463.34836
920.16913,529.88556
900.6983,261.13394
1540.093,383.43884
413.87674,168.51077
492.60117,87.718277
1786.031,629.34058
787.75049,160.28568
792.11938,199.32742
950.15497,205.10329
913.06268,647.94696
676.23199,174.75404
1082.0126,155.37466
496.43875,802.27551
1778.7272,519.28546
1115.889,220.20953
408.09305,376.32715
130.61736,376.60828
163.14084,408.62714
222.04941,192.72998
651.64813,689.74695
1682.7483,490.32687
483.4614,37.209999
1411.703,400.41656
1177.6167,98.064423
1038.766,757.55829
1596.3638,547.36053
892.93335,217.7285
1056.8854,537.54492
1435.3827,598.15961
1688.6591,20.512535
870.97949,692.32123
258.91867,256.32593
808.5451,195.42366
914.87708,515.09747
562.95502,130.85378
1491.5775,621.15173
1047.9414,99.500908
1409.4402,225.40414
873.63226,190.09921
835.92804,41.473946
978.25513,673.90356
1020.7337,365.11722
659.61877,205.80292
635.60596,642.52271
995.00208,204.54944
915.25214,217.91545
713.98175,809.76984
695.08984,220.99049
1820.9569,18.77327
1003.997,351.84015
1019.5425,502.25009
689.37677,18.139576
1449.6158,478.89758
1324.6445,594.56982
581.95551,750.58405
912.33691,645.72089
221.69913,373.284
1725.7485,558.69934
875.73047,430.00223
1662.6274,438.86749
290.10501,81.915077
507.00104,634.97021
1478.2131,232.85738
882.47247,293.64044
937.57465,572.67505
901.22168,53.69212
1019.4449,362.44672
502.05795,363.76624
1041.6007,234.68407
275.5347,126.86897
1458.3618,229.85909
1000.6883,782.07422
136.85918,55.790562
1149.1759,706.36261
547.80676,694.8515
572.3573,69.229027
515.05084,873.38141
1781.0699,529.54614
1669.1703,564.81409
1619.9374,83.679977
1018.8271,747.6059
240.83253,187.36667
196.89191,140.28571
1839.6934,268.95746
596.42023,808.24554
1698.6934,489.08737
605.53412,146.06726
1535.0774,583.95404
1056.7661,103.67988
878.93097,432.0354
1633.3202,308.98212
535.23242,125.15588
1039.7631,589.25
934.96887,822.10229
1069.1226,193.83675
1240.2108,291.98553
1658.8214,473.89798
1761.1646,500.45023
1833.6869,681.2453
836.27826,19.385637
1524.0619,397.80865
824.98114,190.18098
1235.1229,208.59996
1118.6708,220.72221
1068.8258,98.627121
1116.5121,223.71448
1401.2518,851.6037
1341.109,458.13196
599.50073,833.40356
952.34583,735.52679
595.25989,119.33741
584.48279,180.2532
1160.8097,251.76863
587.18964,172.14099
1347.9502,462.05515
1336.5411,362.2764
1060.9938,743.72546
1791.3407,263.11429
535.82104,804.89301
1055.8729,413.48059
420.79221,170.92772
642.17719,82.790611
630.48944,679.90405
1061.5872,666.9101
233.2115,284.2218
607.94348,697.71954
686.37274,654.77136
597.50824,675.39606
224.34439,157.69836
785.1864,837.94592
969.9873,71.186035
1147.1393,328.21625
1081.8063,384.94455
1080.9768,342.40033
626.68854,105.97997
597.71399,834.87042
586.99371,438.24652
1505.0721,887.25549
435.29648,257.12445
705.84314,814.255
877.97705,341.47665
1231.0852,209.32033
856.78448,371.1918
951.3559,606.69366
414.89087,126.9342
1013.3817,87.927124
1124.1024,710.51038
991.33734,142.16827
957.78021,675.58429
1085.1908,643.96857
238.42903,47.044155
749.19934,55.791908
1575.696,487.61026
177.79555,308.10242
751.10669,21.922817
533.7934,675.98914
1535.0262,341.08035
815.98126,42.885761
902.63983,662.80994
1041.5924,757.00537
558.08698,170.55132
1418.9895,297.62631
856.0929,175.57765
1116.8763,355.65921
646.16486,830.54108
1565.4287,568.25134
1261.0913,170.95445
1536.9236,592.16296
1020.0244,358.97168
454.64923,841.93201
1781.5203,20.051651
908.86731,79.875946
1005.3901,702.25977
856.72638,372.9437
1192.0861,250.46182
1005.7058,635.66272
145.21873,46.997456
896.19196,672.16022
1491.692,103.7589
1372.1989,202.43665
1451.7247,847.82623
691.9212,220.66858
1560.606,622.42615
419.21078,255.81569
649.79663,742.77466
1778.8489,524.02429
591.01581,605.63904
570.73981,758.31238
1111.639,85.62439
1544.0822,601.78571
645.11664,715.13104
995.58667,660.66852
1714.3168,434.35159
1639.4272,480.13773
906.0368,362.61819
891.91925,69.562332
825.21082,49.722015
1759.6389,403.66272
1053.8223,158.89398
1652.5269,110.18594
697.15833,431.14999
1404.1967,614.68298
1472.4944,441.83829
878.59082,70.488457
1229.262,169.71849
183.50333,314.702
571.68158,80.095367
740.12799,316.77512
1264.3053,200.92802
129.22473,394.375
1057.3156,198.09001
637.81525,825.59827
1179.0227,61.169136
640.89807,143.22392
146.58176,290.24643
1056.1044,101.14968
147.95415,307.0126
1313.5063,244.83508
1809.6503,424.17621
947.21271,657.93439
979.12122,421.87866
1822.1833,692.57574
942.80994,77.733131
531.08508,635.03528
1671.6554,423.7775
1371.2628,203.72551
168.80168,170.26436
690.37891,97.312119
1201.1116,383.84579
1435.1703,561.19165
648.49036,123.24498
436.54254,257.19958
422.89963,57.033607
1849.4747,516.63879
1829.429,457.16043
1728.6344,515.63641
1185.8641,195.02307
886.1687,285.09756
957.24658,333.60162
942.31519,721.94794
1204.9275,182.32043
781.79517,742.29474
1478.9054,512.08551
522.60181,457.81445
1798.698,409.55661
275.99234,71.644333
426.45297,250.34302
974.33856,184.50293
647.83795,827.06732
1188.8859,236.15154
945.2522,124.34925
1320.1204,351.3064
1038.2753,743.74841
951.92004,344.06674
646.9917,17.67164
1452.5571,656.87183
1780.9414,113.94781
208.44633,212.00111
1167.1217,227.37793
1543.6458,493.05624
838.83868,21.670574
243.78642,279.035
1515.1866,648.83746
1066.4739,397.74176
631.24164,567.47699
917.73132,849.74329
1823.0397,688.52942
659.67328,642.36108
1040.5906,729.61682
731.39209,460.84427
1080.5553,169.45847
1561.1512,629.65521
380.06354,723.04529
1312.8298,255.96916
1342.8723,205.64482
686.01239,807.91333
1466.998,680.83459
700.57715,641.33716
1296.9873,221.44621
794.85394,42.1091
1004.913,232.83354
798.8891,34.877453
1288.7617,176.10713
76.238922,774.77258
527.534,127.1324
890.81982,237.53955
1479.5917,231.07329
812.88092,39.165489
664.58734,32.472706
1550.6705,530.67041
599.08911,149.83627
1826.9863,494.97083
589.97778,621.04211
654.62,189.74046
1122.0747,267.66364
238.36133,125.13964
993.95581,706.47266
1010.7648,56.512257
1213.7745,210.69516
1136.9938,703.802
794.09082,57.364361
1560.5701,620.54388
985.55988,205.86771
1832.7865,370.5535
701.41296,53.380821
1314.1536,351.98087
1274.9104,94.953255
626.53467,366.55313
1568.1213,496.37506
1024.3323,649.94745
985.84229,126.01722
1261.7357,93.600769
1481.3989,607.43781
762.71521,192.29987
993.086,140.80383
1645.8136,26.470871
1317.592,242.72311
938.72742,202.63
882.4342,292.33279
969.63751,33.205505
1683.235,556.67676
1621.3818,200.39426
931.97906,738.93463
827.11548,51.78175
976.88947,685.25934
543.00775,65.160866
632.63269,220.7177
1008.3272,544.16803
1481.194,517.27582
1405.0752,181.66162
242.8882,301.06815
708.80841,373.03381
501.91711,760.99127
903.54736,421.71506
980.37164,179.82025
270.05801,287.09622
1026.214,197.62465
924.19122,71.585365
1507.9906,499.61661
1296.3199,326.96896
1391.5188,844.96527
877.26794,579.99194
1641.2157,271.88516
997.9939,730.80701
1038.9496,125.85163
618.20905,661.03949
682.25458,48.783356
145.18221,250.88773
1346.1304,215.24289
125.07806,343.97906
662.99677,311.27905
706.35907,488.73294
1330.9796,255.10928
653.48706,844.41956
1200.8438,162.81267
947.53412,329.25598
1001.0552,551.45502
1496.3423,343.68018
1687.0753,651.06427
882.13336,177.90535
689.90466,89.898315
1692.9846,435.08829
813.3053,202.8481
422.79431,43.683315
872.4007,204.42078
1643.9929,450.10806
267.5209,136.25029
780.20233,875.30188
1849.0103,505.92636
1785.5436,620.06921
1719.7936,107.2738
555.01495,34.076572
428.74106,62.01759
509.96359,639.78595
634.88245,820.25824
737.48035,545.87708
1203.7007,86.968513
1540.952,401.18475
1449.4509,375.49234
976.89014,655.97516
1365.58,236.8019
912.3634,737.81146
1455.3402,635.87927
931.84772,118.83575
1136.7227,166.23387
925.75415,164.35272
1460.4198,352.14661
1502.05,450.0546
967.18121,654.10693
937.33997,804.22522
1201.7067,284.0033
414.20984,78.907768
500.43564,807.32642
1531.4539,847.19611
1252.1921,245.00783
976.27673,608.67322
1111.1669,167.11427
1809.6392,425.53183
976.04175,218.3933
1586.5996,499.17148
1325.0964,719.29431
151.64229,91.657684
1250.4772,534.65643
841.96918,580.40314
901.13898,56.916401
693.67291,47.780884
255.20253,115.10551
1389.0708,126.56874
1417.9524,545.79114
874.2937,309.40714
1078.1261,68.762817
1521.1738,166.04666
915.53046,644.65057
1410.8174,217.72754
1557.3937,413.65973
859.28412,176.40532
784.49487,41.648273
1277.2748,278.5585
1357.2943,665.61737
1843.3859,529.3847
1165.0591,163.5184
498.52222,462.34528
1626.6696,600.45129
1040.7411,89.921631
1838.5593,222.21437
775.72809,76.712761
1401.4781,847.46667
1092.5953,105.09983
663.2298,818.34625
897.74072,458.12433
1265.9354,71.413208
1438.4553,223.50697
964.53918,222.95604
1266.2081,62.944248
652.55798,108.17349
601.6051,645.59961
1093.0692,131.33401
163.34659,383.69974
1362.5352,300.06412
1287.0514,423.1066
750.89233,50.013054
1550.5568,502.81451
428.09195,251.05699
1527.7565,353.05719
635.71771,295.5047
798.82196,458.18149
1294.1522,216.71936
252.13896,147.64647
1535.3489,356.07614
1264.2845,848.42633
1354.7101,520.79578
675.3941,463.63077
791.71033,517.80542
1084.4934,119.38373
1219.1869,101.2764
1346.1506,661.69629
1695.6744,633.43298
1019.9102,499.3132
1388.0117,311.53171
744.33069,44.246334
1459.3917,563.99512
553.97345,177.3069
1709.0183,258.05511
1095.2983,125.93526
1231.2423,131.40781
126.48627,105.7447
1815.8042,401.48209
595.85004,467.04935
1833.5623,706.17603
960.32452,129.17961
