644.83252,558.84106
1035.3544,441.18869
1067.5518,639.1712
206.255,57.039726
1052.0774,214.85014
1699.5179,333.96466
998.13684,134.93759
313.26062,269.32114
582.24817,379.94495
1371.605,569.12592
1853.9803,285.50864
879.79224,353.60629
992.95135,511.69092
1055.8947,212.64055
1836.6666,285.76971
937.79132,527.92957
515.2326,133.07663
836.9118,213.70451
1055.0276,304.66226
771.77466,459.74014
800.34406,777.9964
1918.4791,191.30391
1550.4579,509.07092
365.5683,176.6347
964.99158,633.7395
1039.0836,216.12881
862.91217,841.43634
986.36932,451.15289
956.80762,423.81641
735.68011,365.10318
935.42975,547.52643
1104.6863,504.00861
937.13788,402.00522
781.90576,529.64215
878.9845,575.06952
437.18167,91.620613
964.31372,365.49426
1843.705,334.74823
845.0993,791.68665
713.97253,240.28719
849.69867,215.3304
492.17654,335.04294
1022.7721,641.13165
1735.8739,334.17975
1031.4052,334.18497
898.66528,573.27502
1013.0398,560.61035
1055.4075,603.26923
1021.0404,374.92072
1322.136,100.62096
744.63214,494.23264
801.85034,555.97028
605.30908,320.35898
582.27112,389.26633
590.758,140.04083
1060.6934,470.22913
1056.0477,706.17969
257.98853,121.36168
109.28681,632.01312
903.90179,109.53104
400.31918,95.505058
762.64685,136.60791
951.84637,567.12903
1453.7765,509.39597
1457.278,592.40118
751.28937,689.71271
1064.0975,183.04605
1091.5931,369.81168
728.53778,262.31149
1233.1392,131.91617
936.91193,541.23743
1702.7137,196.36816
1655.0343,69.785507
738.2464,190.01538
609.00067,206.35677
1167.7727,602.26282
916.70813,579.31836
1386.3448,535.76166
859.71625,609.35876
1896.2301,334.24414
351.76721,125.63927
1118.7242,143.69794
630.82166,297.4548
232.22055,60.341526
666.09033,350.90558
1153.4799,126.3966
542.54065,651.39819
771.07654,386.03015
953.54376,115.84107
638.04919,478.32394
863.92877,399.39462
665.29053,339.34271
249.24658,168.04939
369.5509,267.45395
853.02917,778.78888
1100.0822,269.75629
942.28705,509.30179
1270.2223,117.18725
578.85626,428.10886
933.77167,308.55252
799.81958,446.26849
801.17322,262.07513
562.53986,342.06152
983.37152,886.56964
930.59949,817.04504
576.24268,111.77415
1335.9387,152.63771
855.83234,523.47717
963.2915,390.90259
1137.1405,506.2258
675.68506,461.17731
1188.8496,143.98035
988.51788,451.52814
1045.1783,268.85208
795.32745,398.73676
636.12811,116.0155
845.12592,500.76831
801.80511,374.47623
721.28802,551.76489
1142.2992,270.10568
1663.558,333.91998
1085.3511,527.08868
815.81641,833.28418
1234.1123,548.59412
897.93762,575.11249
1067.2148,240.9538
1438.1626,551.56372
437.15759,97.319565
206.32195,141.02139
86.605232,159.95003
1086.696,233.36818
564.23206,640.71832
841.54889,479.81696
1157.9504,116.32859
1284.24,494.84003
1362.3662,97.21743
1678.79,334.26129
1079.1378,499.96518
913.69843,674.8479
1891.9589,286.06052
738.86749,413.00061
678.50372,126.4547
528.29834,444.92358
1786.0992,334.51431
328.71481,347.61511
1913.222,285.34433
866.21478,429.94785
1641.1477,223.14482
1382.2893,561.85071
143.94339,112.6106
556.83771,564.60675
1463.1741,533.74054
1054.3805,261.65637
1135.9615,443.32434
573.94574,392.74942
676.02393,315.29523
846.63965,516.67731
1046.2236,472.08829
722.95795,467.79401
340.09503,258.22607
632.508,368.88342
950.22046,848.23401
456.82242,601.53918
1141.8115,528.60645
802.36169,563.83801
226.50656,163.02066
1008.4651,508.40399
1234.1975,546.22394
997.00861,188.75192
847.09174,452.0607
791.88873,298.50089
1144.957,440.82813
535.13336,501.01703
1118.0698,441.98322
890.40613,574.70428
1134.0463,110.91499
1732.1685,88.075882
1807.483,334.46429
1095.213,471.20218
1721.6431,873.91016
205.04776,71.90876
581.69061,680.90552
748.6637,516.83502
627.12891,660.6311
977.5033,830.99323
1104.7705,219.21271
1161.2318,407.37659
521.70575,130.86174
1234.3077,551.10992
1090.0142,340.8736
641.74512,506.29211
1106.4729,245.63478
1044.9489,467.82419
1238.7695,544.43097
1293.9253,591.51416
838.20044,109.4147
711.07635,463.02649
1820.1156,172.46805
809.83649,619.03143
579.3587,136.54355
846.92426,289.31888
1103.8265,338.16949
784.81567,364.87701
1047.0494,278.41122
1187.444,604.68884
969.83466,432.28757
665.56104,335.1311
618.71851,209.41405
800.37445,302.83737
197.69882,102.85168
972.23358,267.73767
989.66119,595.09332
1569.8069,332.65109
740.20728,190.90346
1022.9887,219.93842
262.66354,197.64882
970.05127,568.6134
937.67273,245.13928
799.4024,263.29016
772.83044,385.74985
768.40369,378.98682
612.93488,504.67178
1075.8115,681.98859
864.41858,360.30423
819.39795,387.24857
787.19055,471.45526
559.78137,448.67917
985.83038,500.89587
787.67853,500.23904
1254.6259,494.69
732.00391,651.97711
1115.8909,437.93719
915.76312,314.13284
712.64453,589.83447
582.00922,183.01941
787.81781,292.96786
1127.2814,133.79843
659.65015,507.46643
973.96857,402.79764
871.17578,594.67645
536.44379,457.90802
546.9729,333.63028
935.05078,517.28119
966.21112,431.09073
1308.6167,505.55212
354.85095,111.22353
985.92487,662.96167
1879.3116,72.016487
970.2536,281.92752
701.88251,143.00652
1067.9452,219.04378
616.80231,448.4202
933.13464,525.72711
1714.3624,333.86945
992.11267,257.72971
845.69012,539.38342
733.48987,541.00952
1096.3634,404.55032
896.22968,629.2019
1201.9417,573.41132
1009.743,167.32614
744.69287,422.21945
796.4989,511.61823
858.96741,512.56909
1052.0193,388.74414
1613.1263,283.20474
1395.0238,512.86633
1112.8142,393.36975
961.71234,279.67941
1149.9348,387.00848
1165.9875,572.20538
806.7923,124.82924
838.78455,429.78754
945.85748,758.84088
161.46436,56.137188
1102.1849,535.43158
638.03479,572.09393
767.52765,110.78104
107.76064,487.35275
1675.2614,70.520889
1154.373,474.94693
1066.811,396.80029
718.07953,343.22461
981.98438,636.91742
612.58057,396.79437
949.99689,574.49335
803.66998,302.8623
615.68573,297.28391
595.48761,279.3335
967.85742,354.11658
822.27856,277.36511
1337.6122,547.15051
1074.0576,181.03874
1142.0356,598.30634
355.83759,138.0619
774.87225,271.90942
650.33704,371.33307
202.95979,142.81625
796.21484,453.49155
896.37775,574.69122
789.24371,277.34143
419.67459,138.71884
840.00653,355.14316
1645.6306,225.34734
1141.5039,709.83044
699.46393,516.97156
929.30084,322.92215
958.66522,123.34978
1044.2511,341.73242
1307.8024,572.70868
564.90631,409.10687
879.95807,454.22888
114.87981,828.90314
964.39056,118.92625
1163.353,487.96048
710.42139,593.88629
414.62036,339.91544
964.03326,272.30313
970.18744,567.39587
777.69836,841.15186
1106.0002,570.3728
1102.7889,126.92844
783.80249,224.4953
1127.9836,473.12448
924.01379,654.60773
1187.3309,530.79144
1108.9478,590.36243
1193.0625,134.25499
918.62775,399.35257
865.72809,411.57919
922.02423,217.79402
1009.9168,107.2762
726.35675,262.67392
878.2478,454.99078
803.68134,310.93918
1152.7314,530.03339
1153.2625,629.74274
1193.4023,505.71124
915.64569,576.47235
1135.1852,437.50125
654.80872,421.6442
497.36212,137.92239
1045.2877,266.06961
576.87756,96.138931
937.93878,809.17566
917.47296,292.00351
1123.3179,641.15393
811.96686,399.14114
509.37173,641.89789
913.44586,588.02191
1780.3597,784.94507
733.54688,576.99347
641.96094,102.23987
982.27954,571.23761
876.98523,620.62018
903.20428,445.53448
627.37769,295.90533
421.13419,108.54865
843.87341,235.55925
796.17548,318.37149
656.0481,352.72684
1415.8772,547.60004
851.81195,542.66351
1400.6211,908.52625
1627.3761,333.25729
98.101593,719.82379
1407.6196,155.71396
1467.979,562.68689
782.86334,493.50327
1060.6583,362.09384
722.29047,482.285
1095.0085,479.86868
363.91803,236.02406
825.24536,866.89893
466.84802,93.201225
982.80151,462.38718
556.10651,462.63843
661.97992,448.85739
1651.3295,183.8278
420.14279,144.98109
1110.8623,243.48688
809.31964,428.36682
1082.2992,579.40155
971.27045,430.56528
186.946,56.599403
1106.6077,242.15593
1025.2847,498.16458
819.10583,617.07813
770.21582,367.10696
140.83807,137.26852
208.04497,203.1666
1840.2745,70.831024
1134.0964,203.7028
806.69061,250.46078
80.568619,186.6371
818.94196,342.85367
1076.6364,239.08282
357.48291,137.55151
1930.9945,205.71683
1081.8109,326.84402
777.14685,596.1825
1229.7542,166.03517
445.1756,374.20453
1045.5505,413.80844
1404.5907,538.57916
679.87854,419.85663
940.79205,600.03784
861.04193,785.9967
362.70944,156.4444
710.05884,354.27405
714.46967,414.95828
526.5152,465.05783
927.0224,229.4286
1212.6071,523.92487
494.4169,97.373634
995.68005,434.1268
1070.0618,270.82605
930.83545,209.85994
826.64819,332.77295
667.08319,295.21024
407.09106,175.032
453.98901,281.99176
1151.5575,463.44083
678.81476,429.02963
663.51434,253.37558
1653.2974,220.58527
1202.6165,495.79193
1467.6071,564.05066
1786.4916,88.333138
920.80969,210.2296
987.55035,558.64453
1925.8015,178.5497
698.68396,448.55515
1160.0444,469.91818
1057.1255,312.48236
1106.9144,177.4608
622.19073,218.81396
1035.7893,713.72229
1167.3723,521.88031
499.7197,340.8703
544.92993,372.75967
836.91602,625.3927
975.02228,288.27274
1110.2821,437.14716
1623.3225,294.80984
672.69299,117.98056
1868.0507,788.00037
929.43835,392.51904
865.97076,371.76712
620.38245,340.5824
596.6015,396.3421
1648.2104,81.319984
559.16882,341.1319
266.42142,173.32878
836.24829,493.92725
1079.0725,139.63437
942.22913,835.05597
801.93683,797.96423
1216.9507,569.43646
595.16003,397.34924
1601.3972,67.943604
1058.832,322.06744
1308.9943,122.48756
601.99695,421.86038
298.16898,125.23876
334.51001,210.03526
639.73645,312.97668
1580.0394,114.80385
1140.9222,503.47556
1061.6094,287.25574
893.20825,245.45557
1113.983,366.10175
978.38251,424.67215
953.8219,270.33698
934.13116,567.875
1057.0508,221.62524
1028.9369,415.70056
827.95062,102.38763
733.22998,350.80377
1656.7148,126.31149
1624.053,81.788521
787.27124,472.521
1874.8213,286.50909
393.69495,204.92162
119.80982,186.87038
245.76424,120.02041
1136.6178,684.31543
1067.2455,425.2789
207.31171,129.23775
1475.1262,609.23462
1409.7057,581.54901
572.84485,318.78561
1340.5754,555.85461
498.06076,406.05026
351.61182,225.09496
747.34375,386.35501
1312.9435,537.45477
674.80542,430.44885
565.8291,133.38927
1729.1028,71.458214
391.18271,90.28923
1898.6337,98.803452
1335.5547,504.8652
1466.4816,567.34064
161.91272,80.753922
1182.7634,505.38693
924.87842,827.98657
122.81781,139.71602
872.66315,420.24838
773.85724,727.06067
1123.1742,716.10889
828.64612,423.54303
855.84491,102.48534
132.79523,831.98547
721.08844,468.29214
933.22742,637.41083
831.93634,150.09885
1141.7325,372.12228
1372.4078,74.76136
778.73438,526.20392
845.35565,778.13019
928.14722,234.89462
503.62582,127.66978
379.62088,251.86391
1116.7102,420.97662
833.15186,560.49371
418.42642,574.65686
1071.121,198.25481
566.4433,352.63171
1047.4406,286.03333
722.84094,424.77557
1027.7268,587.62311
667.58606,648.14569
785.54089,318.76956
1167.9948,576.40332
674.29974,494.73053
782.07739,391.93469
167.90132,202.6353
1201.4183,155.95258
949.70587,353.30896
547.27301,756.39691
849.51715,645.90631
1034.0963,544.86652
1120.9812,412.24835
1068.231,210.75226
932.82159,880.02399
1052.0618,387.39413
1192.3229,528.17139
960.83002,405.22305
1084.9255,579.57764
751.75787,426.2337
894.90399,316.75748
574.90784,171.83589
1583.3887,127.95383
571.69855,505.99414
749.93823,597.11914
1380.2255,550.49463
937.5965,531.44928
1075.8148,259.65268
762.96942,103.94997
1789.1243,197.78122
730.25299,609.52014
613.09045,389.83997
185.62688,151.85768
1167.8987,109.24746
228.83447,127.9782
1189.4926,131.49634
998.31763,397.82452
777.85834,828.06549
756.2746,402.19931
807.07977,477.81296
94.944153,102.44801
706.33838,439.39999
890.75189,211.48759
1212.4515,550.88892
1860.1992,85.781715
800.74512,802.6853
1897.8046,314.12451
571.34619,365.06012
672.19202,381.95697
869.07758,518.09894
695.47675,262.18817
292.05307,82.233475
1014.1448,483.58707
1170.5264,597.13806
1003.9617,413.20236
1089.9448,382.53049
628.02209,447.21295
568.60535,269.94461
971.96204,626.26624
468.35101,257.94852
1539.5222,506.07895
1822.8899,130.9875
1166.3517,108.92679
807.1344,862.59821
721.96124,644.34052
1578.2629,764.23608
953.06439,491.27948
1261.3345,567.86035
856.87988,279.08569
492.9353,153.78239
710.87543,383.49609
792.57452,503.69293
1153.8223,416.10605
1112.6276,506.06653
604.09326,182.50902
917.08466,226.7753
1773.3536,101.79084
411.82904,113.59808
1271.3628,244.72092
796.36932,497.44656
212.96072,115.9863
1018.9289,186.80199
1127.2137,412.16708
1767.1558,211.87424
916.16772,508.53912
787.11981,845.51123
801.44678,310.24185
276.89554,203.23695
1272.6229,133.88641
1389.9736,62.96217
844.62665,326.01227
536.57904,735.07574
860.14008,656.83087
477.90735,315.67474
120.12808,137.35529
614.42462,304.19806
827.9978,463.75256
371.08743,91.386955
947.92487,383.10428
848.57684,414.1683
882.59998,454.39716
1530.6931,174.97331
869.58533,336.36444
972.69403,281.46487
1137.9645,179.68217
785.61481,842.88037
391.19714,158.01079
912.07092,474.47134
857.13983,557.92517
1565.0013,65.942764
718.10358,557.09106
851.98218,328.26849
1577.1279,507.33121
861.60876,498.96152
449.39886,111.1963
1009.931,608.94104
1008.8056,790.97498
959.76343,434.46454
1124.2549,397.40692
941.23816,587.73071
1256.818,545.3656
1414.865,882.04419
983.06628,661.18365
1068.9628,261.53729
628.91852,627.85925
626.59064,153.41365
274.81265,74.739594
1013.3581,398.94647
951.22687,856.08551
767.68604,558.81
886.12878,401.11655
1256.287,547.08032
1049.0703,634.96625
1860.5193,314.82904
951.94043,876.21698
929.90784,367.50333
679.89996,662.58044
1030.1696,490.65482
1247.7111,607.73376
1082.3257,455.87201
986.93884,309.33649
701.79993,731.33258
819.81934,300.14816
646.19318,906.75
308.25012,238.85756
1266.983,357.98898
813.75983,856.0943
1160.8108,220.13705
897.97485,261.98483
820.00055,112.98634
376.99808,188.10822
611.41071,503.2919
1078.8026,105.02164
919.05896,327.77789
908.59106,352.35199
1025.254,229.30829
1256.2805,551.52283
279.54181,130.16325
583.30542,434.28333
979.75848,348.66034
438.23529,369.72403
1787.1412,187.56485
535.76837,520.85681
667.5166,520.24847
1293.1055,572.95007
690.65002,388.76675
1050.3339,404.03079
1002.0502,207.6225
695.42212,440.71347
1285.4304,113.64087
693.40735,453.52628
1365.6379,554.02716
1010.9366,246.1181
608.29846,549.51923
958.99823,206.60229
1750.6899,334.19122
1133.1078,324.09906
1320.6207,502.16174
1090.5806,277.72177
1133.8141,93.401558
1034.3671,374.41251
1854.8164,179.12906
853.48651,430.72058
786.98499,497.93365
960.81,248.62608
1560.6925,508.96759
179.46912,101.95494
1407.9,555.67365
891.72876,429.27341
1118.2054,561.22565
1622.5518,100.39026
1089.2853,378.95941
1822.4611,334.45847
1185.7917,538.49359
85.284279,824.12872
635.11078,661.81635
786.23004,224.14664
1536.2762,75.454376
239.18073,210.54922
701.81659,140.43192
1519.4521,332.31256
1781.324,171.64941
909.67853,593.06464
1874.1877,313.06586
168.50714,580.4519
542.12909,455.97998
708.61554,274.00113
676.93665,345.22449
1476.3689,591.72369
813.07953,448.11002
1725.2284,198.33867
1909.1775,205.29883
1035.9282,544.82892
899.70734,247.63686
1502.5837,510.59149
1018.4676,629.08777
1320.6792,509.05182
1033.6608,309.92465
836.25201,560.13269
1114.6731,204.96486
346.60028,161.34018
1463.3103,609.9986
594.70905,426.91827
851.13458,600.28723
1647.418,168.31073
993.04626,417.38434
596.97369,634.05859
844.18854,798.0415
1073.2671,287.15353
421.90219,183.22609
765.83228,535.07928
1014.9716,274.73022
611.04468,462.07166
547.77533,390.10046
1691.9895,70.8489
1077.083,190.14526
1197.3496,146.31393
432.83871,209.39302
1908.3876,171.74341
561.58417,518.19379
1018.2001,614.6521
1148.0624,319.01764
822.78925,192.69232
1697.9644,297.41031
1489.7469,599.63788
1050.8895,405.64624
356.61444,139.90332
743.81036,394.70029
1007.2054,523.2359
1554.3517,332.495
431.63086,345.31021
1300.3035,558.33179
403.73395,217.22693
648.8996,630.29425
1025.8734,496.11703
527.85284,379.96655
1780.4977,166.08582
775.53162,455.93253
988.01251,380.1611
913.95746,474.39706
788.28046,515.38092
1202.0537,555.94934
768.33167,472.43536
796.14624,415.72708
956.96686,260.30945
823.02948,112.71865
1468.4502,501.67267
953.05853,492.77545
829.10223,529.9798
1048.3872,247.67192
602.96527,561.40277
1908.7634,186.44087
423.04572,344.02911
597.25067,293.25803
1911.4635,312.44714
823.38513,480.46298
1005.1689,216.06003
1025.8176,641.29938
1765.8484,118.04774
873.79694,416.67615
684.02271,531.77356
849.32806,201.47461
405.23929,111.64674
1032.8651,197.57413
1010.1418,645.95667
545.12988,429.60809
1015.6343,641.75586
1891.3011,96.115051
1786.5188,223.22363
703.23413,441.01657
1474.2775,175.72949
1156.8828,296.89706
1251.1401,557.07953
1735.1742,298.14801
681.02185,450.08157
1771.5111,334.65933
866.30658,193.10126
841.17114,281.79596
1929.0267,226.07747
1823.0679,83.988976
923.91449,832.98584
971.00916,390.72507
869.93304,474.37903
1141.8348,131.75421
790.72626,473.53131
1292.4901,569.17834
741.21271,446.81778
1313.7946,105.31822
719.11102,547.10962
759.8241,617.09607
782.14496,536.87421
650.14771,516.94598
808.98517,805.89746
924.95123,269.55826
451.82019,273.87503
1456.9589,549.15576
1087.9847,157.41301
952.16064,582.61737
289.0209,228.11267
1193.1104,494.42117
1271.5824,247.16669
552.70612,429.25342
1290.8257,527.11896
1415.8789,542.16718
715.85815,527.32544
1081.952,241.65874
928.06641,381.30099
737.65387,542.51605
1223.6848,537.76813
615.73816,293.4642
1630.7216,282.90112
184.60239,159.56841
957.34454,311.73077
1039.1753,257.43076
1607.9125,186.9713
825.54224,328.55612
1670.2491,88.629417
460.4129,400.70282
1047.673,532.58807
1016.3696,404.40976
799.35992,868.23181
748.85455,576.75427
650.54663,494.21295
962.1355,333.46085
1008.1974,880.47473
991.68213,568.59625
670.97034,273.83038
1132.3575,435.14148
1247.0068,162.17969
925.67102,503.8429
159.63745,186.37427
1084.4658,113.95119
526.97723,742.89337
82.423439,206.82506
648.80573,433.33493
759.20349,584.60071
724.14063,576.96832
1500.4874,512.67468
1095.0166,588.08136
1930.214,286.11609
624.47577,286.71323
937.10095,404.32294
1327.7588,537.1145
949.39569,404.29898
255.34969,109.34962
867.27032,477.39661
1032.8438,617.02148
1075.3759,784.7149
1026.7234,259.98227
95.208054,505.25751
1079.235,240.12416
1039.0289,391.19043
617.57355,434.25055
1297.4393,111.01542
630.1189,647.94995
983.93176,387.13107
1081.9113,391.61282
816.35095,342.24692
882.03992,537.53357
953.79657,400.22675
1115.9865,366.04913
444.15536,268.45956
660.08551,213.63365
667.06665,252.86778
647.56799,464.54788
916.47955,322.62378
1308.5316,860.18066
969.86981,610.34326
830.09924,217.51601
996.26733,224.89488
810.80621,663.19861
898.71173,232.91318
563.96588,596.57233
998.88354,141.29453
553.44067,127.57721
1590.9407,332.95654
1510.3645,175.37843
152.81117,84.143585
890.88849,151.2849
1068.9955,396.70853
640.3844,486.70883
785.29254,588.45844
946.0575,323.15305
967.8302,599.46161
1032.6946,490.20828
959.61804,235.99828
1137.3251,298.09338
768.82715,792.46295
104.10159,159.7339
645.32153,450.94562
1045.1367,259.64453
1037.5507,667.84576
1151.6105,459.35123
980.21857,280.99179
837.77509,559.93848
695.82678,371.18115
1052.6393,313.97983
92.710373,83.107712
649.42993,405.34268
1045.4727,331.35745
1464.1804,540.59155
884.04224,234.79497
737.29297,247.01703
849.69965,148.54814
1861.7158,84.232758
788.87317,122.32268
1047.2992,514.56671
739.28168,357.45193
666.46692,481.92133
1479.1887,607.78778
738.03314,249.58669
484.58173,311.12646
641.17938,601.57385
669.02576,445.89288
627.43762,226.71344
1870.731,782.52795
1078.3478,392.97162
1098.777,162.53096
1038.2286,579.79425
1741.6298,284.49994
701.96582,286.30682
665.82092,218.3102
587.71826,463.99896
642.1958,620.4729
1039.2854,214.24532
649.50031,104.90161
1046.8354,435.08105
1922.0503,222.68204
612.67328,352.37167
1153.5763,417.93546
998.59161,187.91173
311.70538,94.765945
1086.0167,412.81073
1106.0492,488.11795
207.57802,451.03784
1417.4751,523.354
1427.9308,545.89783
691.15857,208.60606
985.29724,416.78415
1049.8472,548.263
950.66248,336.97818
996.95007,742.84125
938.0592,494.37668
854.35651,523.18872
1314.3146,786.34418
1642.7916,333.6189
1144.0458,490.45206
706.35626,369.06125
826.31604,142.88365
823.23969,373.75336
1139.064,440.03683
129.25943,202.25021
401.44995,209.21832
1839.8905,823.33252
278.69089,335.50726
711.89264,504.80692
777.12054,446.41302
763.57251,263.45441
1839.4576,179.13472
602.41785,412.89487
1095.632,454.96533
1152.2618,475.02475
1860.244,198.03087
822.55243,211.92075
439.8927,115.66379
594.112,222.45534
669.46143,282.54059
789.20184,887.47845
1910.277,85.750076
976.40881,601.17627
914.53931,457.15161
574.90118,342.3136
104.83849,185.80147
1847.2216,858.96082
1008.8217,110.13106
635.67114,543.66351
1126.8279,437.99698
1298.0848,133.87704
917.04224,228.73061
1072.2911,528.80121
808.79205,876.15094
1393.6472,522.47913
590.21436,418.17972
1659.1646,115.4017
1135.2557,344.13266
1516.2258,282.83987
1000.0668,532.89197
299.06461,487.3674
594.94147,430.49551
830.51581,785.25812
837.5293,771.84595
1370.9561,209.32381
216.3513,206.84618
792.19946,713.58105
945.73511,314.50992
1102.7792,371.72092
352.26584,370.13068
665.79456,304.01825
446.61188,382.50082
590.76099,318.57135
302.84338,112.03841
229.6142,130.04562
424.38678,352.18726
873.2981,352.08646
186.97034,579.18915
636.03656,434.17603
563.74609,337.91168
1161.8917,317.37762
1364.8171,566.69678
954.84442,345.83017
1246.743,496.45267
867.37537,458.08374
1015.6285,590.1076
1658.9463,114.26572
847.00714,242.14397
1582.1429,67.135841
1090.5298,343.83804
827.19653,317.23245
790.28845,250.24481
864.23877,204.05495
1013.102,622.20428
826.0011,112.16305
868.64862,454.48547
858.73016,641.03021
738.47162,567.83661
701.57635,822.31598
691.08801,255.5856
1088.903,465.77435
1201.9674,547.32971
275.44049,221.87173
817.46783,302.87613
1006.6836,216.38559
802.17249,857.71613
762.37451,263.33868
207.42204,136.53352
781.2395,232.04485
1464.1407,505.50488
990.46381,569.13977
447.18307,139.21002
1799.5251,286.27618
152.93123,505.93173
991.79626,299.86176
764.02863,271.07333
1005.0912,208.06483
1062.0487,224.99536
862.68219,657.05798
1203.0204,528.2417
1081.8417,527.80621
1280.9282,557.87946
142.88324,810.35962
391.03064,264.30417
616.29333,691.99438
185.30779,529.67133
84.47319,665.14124
766.09766,354.39862
637.06055,295.74985
1136.1731,98.663536
1048.439,695.65631
837.14294,449.65189
1466.4144,500.37051
263.62405,114.64488
1057.5659,730.24921
1014.2201,266.89008
647.55127,344.21902
615.87579,615.84113
1068.8007,398.9129
595.034,246.10895
138.97084,70.753197
1396.0779,593.17218
446.76224,876.91107
438.79346,325.45419
917.64392,125.21455
598.81866,176.29118
1586.7958,294.09314
934.01025,842.2384
659.43799,344.91217
1080.4424,300.41605
1001.968,590.91565
1543.4293,115.91866
1132.8265,213.11369
130.72789,531.37775
538.79749,467.81827
1209.2635,544.64728
1823.641,85.634384
820.8606,212.42104
1386.7299,556.41626
939.07086,533.91077
943.06781,614.7099
570.2301,112.40655
501.81323,348.98337
722.85046,273.99692
1203.687,547.53595
1375.1111,494.06088
142.12875,890.07837
980.00317,662.69171
581.44476,518.7973
900.53644,600.29321
1041.0999,285.99234
283.31754,221.73463
859.02771,484.25308
89.006737,624.05756
674.61963,525.29578
1573.1259,124.44492
1574.0183,77.053314
647.7666,421.24973
1387.2616,228.56763
176.6627,206.0858
1788.7207,836.20593
973.68866,108.40269
1684.6006,82.060921
98.388412,206.58734
702.89899,501.97003
597.90009,489.16577
1274.4023,509.79471
987.09747,880.12524
938.56775,213.16298
1399.5702,558.65784
626.84613,349.17868
1545.0035,66.253067
966.68896,650.42053
703.48047,331.75409
606.69275,182.09067
1207.1965,147.50165
790.55078,358.65408
1075.6512,540.52264
705.56433,375.50266
1055.8978,198.56435
1498.5576,498.06754
842.7406,411.68478
1710.1425,188.61551
1235.9813,515.86176
570.60309,611.98322
697.08673,414.89175
876.54468,543.58478
784.92645,373.7644
429.048,96.649284
1606.5385,333.2077
1083.1244,251.40581
818.2005,105.61201
1415.8508,166.28951
1122.0645,801.48187
882.4906,399.36884
1055.3949,634.44135
1157.9066,680.77075
1389.8737,72.004532
239.55502,191.98633
188.39272,98.797974
695.2005,272.80875
744.09644,650.75757
549.08789,737.63446
1060.9659,183.74478
1407.3904,152.9642
1023.1996,620.24628
1257.698,520.06348
1716.9437,178.14096
548.03186,167.82637
933.99969,508.65881
1083.2539,343.57816
994.01697,306.41183
1058.8733,456.80487
1268.1792,575.935
1170.1542,497.41238
858.67432,620.6189
1349.0868,115.91078
1616.7767,93.385735
1762.6652,285.936
881.36908,233.87413
871.31201,550.49341
1487.1207,572.62817
1385.9579,151.25998
737.90088,223.81955
979.34338,619.58765
897.10999,741.4007
973.32965,639.49127
736.17993,201.89995
1037.0157,391.67242
1237.4135,571.96863
816.06732,661.18506
1835.2218,200.00955
1268.5712,242.59152
649.71448,286.16708
952.05536,549.13745
199.73734,205.89276
1904.6252,119.31358
856.93646,870.1095
1147.4403,405.57526
949.86151,549.12018
115.85654,143.38585
1034.8425,434.79886
1403.9271,576.16498
529.60663,284.12271
640.5484,424.52536
1118.2712,359.55801
1297.9756,864.73328
121.49726,206.55652
882.10626,400.99777
1467.0546,507.4838
1084.6387,453.92731
826.00848,192.89053
689.24792,110.99721
624.95728,365.28882
1736.4484,186.84438
386.25613,150.58327
1758.4227,83.860764
833.93463,630.7663
1037.7676,419.24939
748.61005,478.37347
524.20544,412.7287
807.21796,851.49786
688.32294,217.43834
746.1333,273.86893
1028.5917,251.006
648.46924,93.151833
1120.4901,114.27123
646.00671,526.71619
1385.5472,555.02197
604.91382,191.89041
722.93958,272.46091
924.42029,381.54312
795.4295,264.15704
254.48772,214.39552
427.2532,240.9357
995.89172,435.73734
1107.131,549.03351
320.05005,247.02347
1242.5168,378.96591
1193.4526,550.62744
264.20972,94.99054
1040.6479,547.29199
1150.7809,270.0571
508.75171,343.79565
1400.8685,591.56091
1123.1243,176.211
1033.7271,205.85884
755.01331,379.74292
715.65112,225.92067
1087.1014,505.27377
969.16272,705.94385
1307.4205,115.18221
689.75433,217.45309
357.83987,109.3409
527.34778,648.31049
1244.2198,612.69757
753.28046,279.05264
800.50317,397.6123
508.25797,417.47433
1026.5771,879.89691
935.54071,837.48114
617.82867,695.73608
1490.6001,224.88004
1341.5153,540.79755
973.46338,447.97537
914.50824,249.07982
1183.8047,160.30534
1252.808,513.13306
982.66547,189.01443
1579.0022,833.40363
657.85809,657.28534
732.95996,278.79095
1011.1774,402.19238
1106.8712,503.74612
646.3299,397.80002
1650.1833,84.547615
594.66089,247.56879
1094.9651,318.84418
832.71246,420.88031
891.69763,432.70245
658.92224,227.24747
1816.953,285.64291
516.58832,367.95587
531.39362,480.2103
662.29443,506.46622
1783.5898,115.31776
1077.0836,181.30988
820.22467,364.35532
831.11029,420.77606
1638.7919,85.780128
910.15649,832.08527
701.05127,147.15775
858.84143,796.77576
780.9635,380.59183
980.07385,484.19998
839.15289,401.77551
1884.194,298.75656
1303.2039,550.00031
917.49609,617.41785
1110.1216,177.97812
419.51202,236.12206
553.07233,345.23212
960.0592,125.61546
952.91913,245.93936
735.39093,297.24908
304.10077,911.77313
1920.2411,119.55534
929.92297,356.3053
1562.3771,328.64825
1018.9355,551.21704
717.92865,326.92111
751.15033,654.98523
982.95178,280.08832
1068.9886,83.045662
670.2757,653.87024
272.63477,115.05452
